10 384 5.0 5.0 4.0 4.0 2532 4260 7752 54 2532 4260 7752 652 36470 2 3 25.0 true true 3530438593129174420
10 384 6.0 6.0 4.0 4.0 2824 4178 7588 46 2824 4178 7588 826 38078 2 2 50.0 true true 3009218994998689234
10 384 5.0 5.0 4.0 4.0 3296 4380 7992 80 3296 4380 7992 736 40640 2 2 25.0 true true 6798188404072444300
10 384 7.0 7.0 4.0 4.0 2792 4324 7880 52 2792 4324 7880 584 38278 2 3 75.0 true true -4738250612088572430
10 384 5.0 5.0 4.0 4.0 2300 4316 7864 60 2300 4316 7864 668 36640 2 2 25.0 true true -2754308563229998875
10 384 6.0 6.0 4.0 4.0 2636 4428 8088 34 2636 4428 8088 660 39818 2 3 50.0 true true 7731541832248504812
10 384 6.0 6.0 4.0 4.0 2508 4330 7892 48 2508 4330 7892 482 35724 2 2 50.0 true true 1797194819074949219
10 384 5.0 5.0 4.0 4.0 2464 4192 7616 58 2464 4192 7616 638 33712 2 2 25.0 true true -5403117284660654764
10 384 6.0 6.0 4.0 4.0 2456 4246 7724 52 2456 4246 7724 634 34478 2 3 50.0 true true -2046452173690442808
10 384 9.0 9.0 4.0 4.0 2752 4372 7976 50 2752 4372 7976 674 40678 2 2 125.0 true true -1588367273736857274
10 384 5.0 5.0 4.0 4.0 3104 4580 8392 68 3104 4580 8392 872 44448 2 3 25.0 true true 8906027595631666487
10 384 5.0 5.0 4.0 4.0 2440 4320 7872 52 2440 4320 7872 618 36392 2 2 25.0 true true 4126578867453215200
10 384 6.0 6.0 4.0 4.0 2508 4166 7564 74 2508 4166 7564 640 34838 2 3 50.0 true true -8827983667076350546
10 384 6.0 6.0 4.0 4.0 2656 4248 7728 46 2656 4248 7728 736 38252 2 2 50.0 true true 5211725978203990169
10 384 6.0 6.0 4.0 4.0 2623 4316 7864 46 2624 4316 7864 612 36134 2 3 50.0 true true -1954092399181335527
10 384 6.0 6.0 4.0 4.0 2656 4200 7632 58 2656 4200 7632 748 37510 2 2 50.0 true true 6258840389899705182
10 384 6.0 6.0 4.0 4.0 3108 4274 7780 78 3108 4274 7780 878 39594 2 3 50.0 true true 4440268093186465034
10 384 6.0 6.0 4.0 4.0 2560 4358 7948 74 2560 4358 7948 796 39566 2 3 50.0 true true -4984600796972432283
10 384 5.0 5.0 4.0 4.0 1960 4110 7452 48 1960 4110 7452 494 31712 2 2 25.0 true true 2641410198238364924
10 384 6.0 6.0 4.0 4.0 2628 4236 7704 48 2628 4236 7704 450 35674 2 3 50.0 true true -6740400948155186024
10 384 5.0 5.0 4.0 4.0 2500 4280 7792 60 2500 4280 7792 666 36764 2 2 25.0 true true 448229882241243256
10 384 6.0 6.0 4.0 4.0 2676 4184 7600 44 2676 4184 7600 664 37704 2 2 50.0 true true 1084314983159649047
10 384 6.0 6.0 4.0 4.0 2568 4300 7832 46 2568 4300 7832 542 37866 2 2 50.0 true true -3230199549090693405
10 384 6.0 6.0 4.0 4.0 2056 4114 7460 36 2056 4114 7460 544 30392 2 2 50.0 true true -7583933657438944227
10 384 6.0 6.0 4.0 4.0 2920 4344 7920 50 2920 4344 7920 576 39408 2 2 50.0 true true -1783841136671017436
10 384 6.0 6.0 4.0 4.0 2740 4376 7984 44 2740 4376 7984 728 39060 2 2 50.0 true true -5743625278930282999
10 384 6.0 6.0 4.0 4.0 2316 4196 7624 30 2316 4196 7624 570 34330 2 2 50.0 true true 8632452668169247246
10 384 8.0 8.0 4.0 4.0 2432 4214 7660 38 2432 4214 7660 594 35260 2 2 100.0 true true -2477827028962056777
10 384 5.0 5.0 4.0 4.0 3232 4578 8388 40 3232 4578 8388 948 45064 2 2 25.0 true true -1185068628883374206
10 384 6.0 6.0 4.0 4.0 3004 4392 8016 60 3004 4392 8016 660 40914 2 2 50.0 true true 2884929446570713801
10 384 6.0 6.0 4.0 4.0 2720 4280 7792 48 2720 4280 7792 796 38184 2 2 50.0 true true 6059117167884327869
10 384 5.0 5.0 4.0 4.0 2248 4228 7688 36 2248 4228 7688 658 35000 2 2 25.0 true true -5644008717756974040
10 384 5.0 5.0 4.0 4.0 2668 4352 7936 52 2668 4352 7936 778 39722 2 2 25.0 true true 8115489527625830291
10 384 6.0 6.0 4.0 4.0 2504 4294 7820 30 2504 4294 7820 534 35646 2 3 50.0 true true 3461375496120073067
10 384 6.0 6.0 4.0 4.0 2260 4190 7612 46 2260 4190 7612 672 33260 2 3 50.0 true true 4848435632282609257
10 384 6.0 6.0 4.0 4.0 2424 4224 7680 40 2424 4224 7680 538 34392 2 3 50.0 true true -4725496448715044769
10 384 5.0 5.0 4.0 4.0 2664 4272 7776 48 2664 4272 7776 802 37874 2 3 25.0 true true 8747345854440518842
10 384 6.0 6.0 4.0 4.0 3468 4524 8280 108 3468 4524 8280 1108 44514 2 2 50.0 true true 2683007945306583771
10 384 6.0 6.0 4.0 4.0 2816 4328 7888 94 2816 4328 7888 844 38332 2 3 50.0 true true -6591353965074635649
10 384 5.0 5.0 4.0 4.0 2763 4404 8040 52 2764 4404 8040 630 40012 2 3 25.0 true true 8430218341263421039
10 384 5.0 5.0 4.0 4.0 2404 4162 7556 54 2404 4162 7556 620 35252 2 2 25.0 true true 3005678374032158791
10 384 5.0 5.0 3.0 3.0 2172 4236 7704 44 2172 4236 7704 522 35568 2 2 66.66666666666666 true true -1754095703636882208
10 384 6.0 6.0 4.0 4.0 2632 4384 8000 34 2632 4384 8000 452 37390 2 2 50.0 true true 471725949953515572
10 384 6.0 6.0 4.0 4.0 2796 4318 7868 58 2796 4318 7868 714 39668 2 2 50.0 true true -3631278013376891598
10 384 5.0 5.0 4.0 4.0 2480 4216 7664 62 2480 4216 7664 722 35060 2 3 25.0 true true -3142277890962214925
10 384 5.0 5.0 4.0 4.0 3000 4340 7912 78 3000 4340 7912 808 41302 2 2 25.0 true true 2172685640213092544
10 384 6.0 6.0 4.0 4.0 2800 4346 7924 62 2800 4346 7924 672 39500 2 2 50.0 true true 2552293447443841210
10 384 5.0 5.0 4.0 4.0 2660 4280 7792 74 2660 4280 7792 676 37528 2 2 25.0 true true -2363854412169592503
10 384 7.0 7.0 4.0 4.0 2604 4324 7880 34 2604 4324 7880 474 36938 2 2 75.0 true true -1244040625240304575
10 384 5.0 5.0 4.0 4.0 2588 4292 7816 30 2588 4292 7816 594 38812 2 2 25.0 true true 224209370689208885
10 384 6.0 6.0 4.0 4.0 2584 4316 7864 66 2584 4316 7864 730 39924 2 3 50.0 true true 3995520832750307716
10 384 5.0 5.0 4.0 4.0 2432 4214 7660 38 2432 4214 7660 622 35366 2 2 25.0 true true 4671178495260546773
10 384 5.0 5.0 4.0 4.0 2548 4420 8072 72 2548 4420 8072 718 39696 2 3 25.0 true true -3891586560369789868
10 384 6.0 6.0 4.0 4.0 2744 4334 7900 54 2744 4334 7900 674 40196 2 2 50.0 true true 28325488165942115
10 384 8.0 8.0 4.0 4.0 2844 4284 7800 80 2844 4284 7800 726 37442 2 2 100.0 true true 6134003594365185901
10 384 5.0 5.0 4.0 4.0 2836 4420 8072 70 2836 4420 8072 754 40168 2 3 25.0 true true 2713212794041907500
10 384 5.0 5.0 4.0 4.0 2900 4356 7944 94 2900 4356 7944 666 38780 2 2 25.0 true true -8124042110051062129
10 384 6.0 6.0 4.0 4.0 2460 4284 7800 42 2460 4284 7800 566 39340 2 2 50.0 true true -5086582732009848117
10 384 6.0 6.0 4.0 4.0 2264 4146 7524 28 2264 4146 7524 524 31820 2 2 50.0 true true -2410528181518433342
10 384 5.0 5.0 4.0 4.0 2776 4212 7656 106 2776 4212 7656 884 37544 2 3 25.0 true true 5155230480816204029
10 384 6.0 6.0 4.0 4.0 2468 4270 7772 40 2468 4270 7772 566 34338 2 2 50.0 true true -222105051868621990
10 384 5.0 5.0 4.0 4.0 2735 4274 7780 72 2736 4274 7780 726 38066 2 3 25.0 true true 3249326408107483779
10 384 5.0 5.0 4.0 3.0 2264 4060 7352 66 2264 4060 7352 698 32802 2 3 25.0 true true -5525838430721273985
10 384 5.0 5.0 4.0 4.0 2344 4238 7708 52 2344 4238 7708 636 35134 2 2 25.0 true true 500528216409763791
10 384 5.0 5.0 4.0 4.0 2187 4096 7424 42 2188 4096 7424 504 32810 2 3 25.0 true true 3805766225539892214
10 384 5.0 5.0 4.0 4.0 2200 4160 7552 42 2200 4160 7552 604 35420 2 2 25.0 true true -7694749746119869469
10 384 5.0 5.0 4.0 4.0 2524 4374 7980 56 2524 4374 7980 742 37784 2 2 25.0 true true 8960637905826359237
10 384 7.0 7.0 3.0 3.0 2632 4228 7688 40 2632 4228 7688 610 37618 2 2 133.33333333333331 true true 6235585576743238765
10 384 7.0 7.0 4.0 4.0 2632 4250 7732 56 2632 4250 7732 862 37440 2 3 75.0 true true -3359870171921595817
10 384 7.0 7.0 4.0 4.0 2508 4258 7748 32 2508 4258 7748 366 36526 2 2 75.0 true true 4764738547270817892
10 384 5.0 5.0 4.0 4.0 2576 4254 7740 42 2576 4254 7740 662 36584 2 2 25.0 true true 486166586309183365
10 384 5.0 5.0 4.0 4.0 2404 4002 7236 60 2404 4002 7236 574 30518 2 2 25.0 true true -664982361655265417
10 384 5.0 5.0 4.0 4.0 2396 4090 7412 40 2396 4090 7412 448 33082 2 2 25.0 true true -3377651227095062790
10 384 7.0 7.0 4.0 4.0 2796 4384 8000 32 2796 4384 8000 568 38448 2 2 75.0 true true 5784124472306453375
10 384 5.0 5.0 4.0 4.0 2762 4210 7652 80 2764 4210 7652 790 36548 2 3 25.0 true true -1989283110713401099
10 384 6.0 6.0 4.0 4.0 3156 4530 8292 80 3156 4530 8292 952 44418 2 3 50.0 true true -5888402534935830658
10 384 5.0 5.0 4.0 4.0 2764 4394 8020 40 2764 4394 8020 588 39310 2 2 25.0 true true -4788030489091849271
10 384 5.0 5.0 4.0 4.0 2660 4226 7684 44 2660 4226 7684 698 37008 2 2 25.0 true true 7803907095773400220
10 384 7.0 7.0 4.0 4.0 2092 4056 7344 20 2092 4056 7344 564 31852 2 3 75.0 true true 468821881850101041
10 384 7.0 7.0 4.0 4.0 2836 4424 8080 54 2836 4424 8080 834 41116 2 2 75.0 true true -4873274061762125343
10 384 6.0 6.0 4.0 4.0 3076 4334 7900 60 3076 4334 7900 778 38708 2 3 50.0 true true -7421841980438609929
10 384 5.0 5.0 4.0 4.0 2920 4588 8408 66 2920 4588 8408 680 45340 2 2 25.0 true true -624397470709504961
10 384 5.0 5.0 4.0 4.0 2936 4396 8024 64 2936 4396 8024 670 40526 2 2 25.0 true true 2605281991703076096
10 384 5.0 5.0 4.0 4.0 2820 4276 7784 74 2820 4276 7784 724 38230 2 3 25.0 true true -1466009607291658677
10 384 6.0 6.0 3.0 3.0 2432 4232 7696 44 2432 4232 7696 620 35992 2 2 100.0 true true 5468874934857959219
10 384 6.0 6.0 4.0 4.0 2887 4398 8028 68 2888 4398 8028 774 39762 2 3 50.0 true true -8111073891753844406
10 384 6.0 6.0 3.0 3.0 2363 4308 7848 22 2364 4308 7848 416 36336 2 3 100.0 true true -1022790132865595271
10 384 6.0 6.0 4.0 4.0 2736 4306 7844 66 2736 4306 7844 674 38066 2 2 50.0 true true 7169016714751021779
10 384 5.0 5.0 4.0 4.0 2428 4194 7620 72 2428 4194 7620 588 35002 2 2 25.0 true true -2165351536735952222
10 384 6.0 6.0 4.0 4.0 3204 4446 8124 98 3204 4446 8124 920 42870 2 2 50.0 true true 8664983930182616736
10 384 5.0 5.0 4.0 4.0 2300 4216 7664 52 2300 4216 7664 512 33962 2 3 25.0 true true -5732831711063880261
10 384 6.0 6.0 3.0 3.0 2248 4182 7596 38 2248 4182 7596 618 34818 2 2 100.0 true true -2772612680560950114
10 384 6.0 6.0 4.0 4.0 2800 4144 7520 76 2800 4144 7520 730 34936 2 2 50.0 true true -8889182234756823077
10 384 6.0 6.0 3.0 3.0 2208 4168 7568 28 2208 4168 7568 630 34052 2 3 100.0 true true -5089987495138133920
10 384 7.0 7.0 4.0 4.0 2640 4358 7948 50 2640 4358 7948 624 37584 2 2 75.0 true true -4802986692720046120
10 384 6.0 6.0 4.0 4.0 2792 4368 7968 46 2792 4368 7968 700 39924 2 2 50.0 true true -591877260799720353
10 384 5.0 5.0 4.0 4.0 2824 4278 7788 46 2824 4278 7788 682 37828 2 2 25.0 true true -7113264402062029905
10 384 5.0 5.0 4.0 4.0 2584 4144 7520 62 2584 4144 7520 618 34440 2 2 25.0 true true -8170121070114824595
10 384 7.0 7.0 4.0 4.0 3048 4424 8080 100 3048 4424 8080 894 42154 2 2 75.0 true true -1699439886550618816
10 384 5.0 5.0 4.0 4.0 2584 4216 7664 60 2584 4216 7664 620 35674 2 2 25.0 true true 4541528785486725352
10 384 6.0 6.0 4.0 4.0 2372 4210 7652 50 2372 4210 7652 742 35144 2 3 50.0 true true -6199463403188979219
10 384 6.0 6.0 4.0 4.0 2924 4406 8044 56 2924 4406 8044 866 43480 2 2 50.0 true true 3191956954594969090
10 384 5.0 5.0 4.0 4.0 2352 4318 7868 30 2352 4318 7868 710 38766 2 2 25.0 true true -1911090688283913278
10 384 6.0 6.0 4.0 4.0 2612 4280 7792 48 2612 4280 7792 650 37416 2 2 50.0 true true 2237066307668622826
10 384 6.0 6.0 4.0 4.0 2456 4150 7532 62 2456 4150 7532 552 35514 2 2 50.0 true true -9139893794755788528
10 384 5.0 5.0 4.0 4.0 2884 4508 8248 62 2884 4508 8248 834 42334 2 2 25.0 true true -4348978916270678660
10 384 5.0 5.0 4.0 4.0 3060 4234 7700 94 3060 4234 7700 848 39298 2 2 25.0 true true -5662082278535674372
10 384 5.0 5.0 4.0 4.0 2432 4286 7804 56 2432 4286 7804 562 34702 2 2 25.0 true true 7396521746977152013
10 384 5.0 5.0 4.0 4.0 2884 4480 8192 58 2884 4480 8192 764 43760 2 2 25.0 true true -5318569700589426897
10 384 6.0 6.0 4.0 4.0 2780 4300 7832 68 2780 4300 7832 710 38276 2 3 50.0 true true 6994737368839260334
10 384 6.0 6.0 4.0 4.0 2576 4208 7648 38 2576 4208 7648 624 36838 2 2 50.0 true true 8490041428123473583
10 384 8.0 8.0 4.0 4.0 2600 4246 7724 58 2600 4246 7724 722 37168 2 2 100.0 true true 2578518463100229207
10 384 6.0 6.0 4.0 4.0 2356 4214 7660 38 2356 4214 7660 490 35384 2 2 50.0 true true 6780617660160986148
10 384 5.0 5.0 4.0 4.0 2627 4196 7624 46 2628 4196 7624 770 36262 2 3 25.0 true true -1836604830904119984
10 384 6.0 6.0 4.0 4.0 2652 4334 7900 70 2652 4334 7900 702 39640 2 3 50.0 true true -2127627284029391027
10 384 6.0 6.0 4.0 4.0 2652 4318 7868 50 2652 4318 7868 560 36822 2 2 50.0 true true -2243711913264424170
10 384 6.0 6.0 4.0 4.0 2264 4204 7640 52 2264 4204 7640 562 35342 2 2 50.0 true true -6049625857191675097
11 423 6.0 6.0 4.0 4.0 3420 5163 9480 58 3420 5163 9480 780 49348 2 3 50.0 true true 331012311712649369
11 423 6.0 6.0 4.0 4.0 4284 5303 9760 120 4284 5303 9760 1112 55630 2 3 50.0 true true 5761691756052994388
11 423 7.0 7.0 4.0 4.0 2936 5023 9200 60 2936 5023 9200 720 45008 2 2 75.0 true true -5146318434897308746
11 423 5.0 5.0 4.0 4.0 3316 4985 9124 82 3316 4985 9124 970 47502 2 3 25.0 true true 3152334985406900196
11 423 5.0 5.0 4.0 4.0 3199 5071 9296 100 3200 5071 9296 1072 48438 2 3 25.0 true true -2194252826099386614
11 423 5.0 5.0 4.0 4.0 3172 5045 9244 62 3172 5045 9244 832 47494 2 2 25.0 true true 3271581635149513213
11 423 6.0 6.0 4.0 4.0 3667 5143 9440 100 3668 5143 9440 1044 50512 2 3 50.0 true true 3427755721608296343
11 423 7.0 7.0 4.0 4.0 3372 5175 9504 70 3372 5175 9504 802 49674 2 2 75.0 true true -3996345825103155731
11 423 6.0 6.0 4.0 4.0 3104 5035 9224 60 3104 5035 9224 884 46984 2 2 50.0 true true -6927932527371068209
11 423 5.0 5.0 4.0 4.0 3840 5301 9756 78 3840 5301 9756 1106 54620 2 3 25.0 true true 3155369702297988607
11 423 6.0 6.0 4.0 4.0 4004 5291 9736 98 4004 5291 9736 1094 54326 2 3 50.0 true true 955905884632285299
11 423 7.0 7.0 4.0 4.0 3416 5163 9480 76 3416 5163 9480 828 50616 2 2 75.0 true true -5661205420157975188
11 423 6.0 6.0 4.0 4.0 3488 5259 9672 80 3488 5259 9672 794 50914 2 2 50.0 true true -2827834932411269673
11 423 6.0 6.0 4.0 4.0 3672 5269 9692 82 3672 5269 9692 860 52828 2 3 50.0 true true -3278284998169636974
11 423 6.0 6.0 4.0 4.0 3559 5125 9404 86 3560 5125 9404 1098 50616 2 3 50.0 true true 6198237710161137095
11 423 5.0 5.0 4.0 4.0 4172 5373 9900 86 4172 5373 9900 1122 59256 2 2 25.0 true true 4720837901102899735
11 423 5.0 5.0 4.0 4.0 3360 5159 9472 62 3360 5159 9472 802 49740 2 2 25.0 true true -2820978979858516574
11 423 6.0 6.0 4.0 4.0 3440 5165 9484 84 3440 5165 9484 994 49472 2 3 50.0 true true 6978581229367301705
11 423 5.0 5.0 4.0 4.0 3244 5081 9316 44 3244 5081 9316 738 47350 2 3 25.0 true true -6858821555585300869
11 423 5.0 5.0 4.0 4.0 3096 4967 9088 64 3096 4967 9088 874 45974 2 2 25.0 true true -271235000075148854
11 423 7.0 7.0 4.0 4.0 4231 5163 9480 114 4232 5163 9480 1294 50840 2 3 75.0 true true -9048280057133531867
11 423 6.0 6.0 4.0 4.0 3752 5201 9556 72 3752 5201 9556 840 51704 2 2 50.0 true true 8367386055935749420
11 423 7.0 7.0 4.0 4.0 3168 5103 9360 54 3168 5103 9360 844 48782 2 2 75.0 true true 3471880083915550074
11 423 8.0 8.0 4.0 4.0 3108 5089 9332 58 3108 5089 9332 712 45586 2 2 100.0 true true 2005967571962659864
11 423 7.0 7.0 4.0 4.0 3600 5175 9504 88 3600 5175 9504 944 50316 2 2 75.0 true true 1701431358699022181
11 423 5.0 5.0 4.0 4.0 3300 5093 9340 72 3300 5093 9340 792 48182 2 2 25.0 true true 4509042730322183310
11 423 6.0 6.0 4.0 4.0 3472 5117 9388 64 3472 5117 9388 676 47256 2 2 50.0 true true -7998143085489657791
11 423 6.0 6.0 4.0 4.0 3568 5187 9528 64 3568 5187 9528 1072 53216 2 3 50.0 true true 40664178592717876
11 423 6.0 6.0 4.0 4.0 3508 5085 9324 110 3508 5085 9324 882 48064 2 2 50.0 true true 6171824026240025701
11 423 6.0 6.0 4.0 4.0 3488 5245 9644 82 3488 5245 9644 932 51112 2 2 50.0 true true 3190434802709633670
11 423 6.0 6.0 4.0 4.0 3820 5171 9496 110 3820 5171 9496 948 50492 2 3 50.0 true true 4128483559326365505
11 423 6.0 6.0 4.0 4.0 3936 5243 9640 110 3936 5243 9640 1244 54242 2 3 50.0 true true -2910251499304584765
11 423 6.0 6.0 4.0 4.0 4336 5365 9884 88 4336 5365 9884 1074 57560 2 2 50.0 true true -6081813766803374139
11 423 6.0 6.0 4.0 4.0 3540 5113 9380 94 3540 5113 9380 1004 50908 2 3 50.0 true true 4963514249559877811
11 423 6.0 6.0 4.0 3.0 2876 4977 9108 38 2876 4977 9108 596 43866 2 3 50.0 true true -5405827458916375412
11 423 6.0 6.0 4.0 4.0 4064 5251 9656 92 4064 5251 9656 1060 55080 2 3 50.0 true true 1695648611386859022
11 423 6.0 6.0 4.0 4.0 3304 5127 9408 72 3304 5127 9408 992 47784 2 3 50.0 true true -7679719634223405684
11 423 5.0 5.0 4.0 4.0 3372 5181 9516 46 3372 5181 9516 818 50058 2 2 25.0 true true 4140211150508633865
11 423 8.0 8.0 4.0 4.0 3420 5175 9504 84 3420 5175 9504 880 48016 2 2 100.0 true true 3851265776515668577
11 423 7.0 7.0 4.0 4.0 3644 5163 9480 98 3644 5163 9480 894 49908 2 2 75.0 true true -718017843853210061
11 423 6.0 6.0 4.0 4.0 3136 5091 9336 64 3136 5091 9336 870 47614 2 2 50.0 true true -8099662654297896419
11 423 8.0 8.0 4.0 4.0 3476 5227 9608 68 3476 5227 9608 990 51756 2 3 100.0 true true 3304027376145357387
11 423 6.0 6.0 4.0 4.0 3732 5205 9564 80 3732 5205 9564 894 52408 2 3 50.0 true true -1135131607299405567
11 423 6.0 6.0 4.0 4.0 3968 5145 9444 92 3968 5145 9444 982 50676 2 3 50.0 true true -2183982651505258318
11 423 7.0 7.0 4.0 4.0 3652 5269 9692 116 3652 5269 9692 1088 55732 2 3 75.0 true true 7963953398797064125
11 423 6.0 6.0 4.0 4.0 3456 5125 9404 68 3456 5125 9404 980 50530 2 2 50.0 true true 4347355961961420433
11 423 6.0 6.0 4.0 4.0 3840 5065 9284 106 3840 5065 9284 970 49276 2 3 50.0 true true 2793018977184824373
11 423 6.0 6.0 4.0 4.0 3732 5133 9420 88 3732 5133 9420 1028 52426 2 2 50.0 true true 9198742141872779535
11 423 5.0 5.0 4.0 4.0 3188 5231 9616 50 3188 5231 9616 812 53016 2 2 25.0 true true -3537115034328485544
11 423 7.0 7.0 5.0 5.0 3798 5267 9688 102 3800 5267 9688 1098 50916 2 3 40.0 true true -4301954701710031740
11 423 8.0 8.0 4.0 4.0 4044 5335 9824 92 4044 5335 9824 936 56736 2 2 100.0 true true -1090418254102621880
11 423 6.0 6.0 4.0 4.0 3508 5315 9784 86 3508 5315 9784 978 54016 2 2 50.0 true true -9193085258250624694
11 423 6.0 6.0 4.0 4.0 3728 5169 9492 96 3728 5169 9492 968 49882 2 2 50.0 true true 4008842090896408441
11 423 5.0 5.0 4.0 4.0 3628 5327 9808 54 3628 5327 9808 866 53406 2 2 25.0 true true 3618911490711395002
11 423 7.0 7.0 4.0 4.0 3984 5267 9688 106 3984 5267 9688 1032 52142 2 3 75.0 true true -992218016662508016
11 423 6.0 6.0 4.0 4.0 3316 5181 9516 70 3316 5181 9516 744 48154 2 2 50.0 true true -2846519235841645713
11 423 6.0 6.0 4.0 4.0 3664 5295 9744 74 3664 5295 9744 836 54064 2 2 50.0 true true 4682753469587824973
11 423 7.0 7.0 4.0 4.0 3352 5035 9224 60 3352 5035 9224 684 47244 2 3 75.0 true true 2942770639474638698
11 423 5.0 5.0 4.0 4.0 3540 5259 9672 64 3540 5259 9672 918 51926 2 3 25.0 true true 7689588115390898828
11 423 5.0 5.0 4.0 4.0 3272 5053 9260 60 3272 5053 9260 848 48714 2 2 25.0 true true -2963740320417576012
11 423 8.0 8.0 4.0 4.0 4308 5471 10096 122 4308 5471 10096 1468 60316 2 2 100.0 true true 7226961374244371119
11 423 6.0 6.0 4.0 4.0 3140 5097 9348 70 3140 5097 9348 794 46066 2 2 50.0 true true -8877027756030722224
11 423 5.0 5.0 4.0 4.0 3576 5111 9376 90 3576 5111 9376 968 49882 2 3 25.0 true true 2266001000391036771
11 423 7.0 7.0 4.0 4.0 4096 5357 9868 110 4096 5357 9868 1120 56108 2 2 75.0 true true 6227948636599827545
11 423 5.0 5.0 4.0 4.0 3616 5073 9300 74 3616 5073 9300 1082 49882 2 3 25.0 true true 6492125927502774039
11 423 6.0 6.0 4.0 4.0 3444 5125 9404 100 3444 5125 9404 874 48612 2 2 50.0 true true -5066139664787152968
11 423 6.0 6.0 4.0 4.0 3288 5085 9324 78 3288 5085 9324 768 47582 2 2 50.0 true true 8299251862544326504
11 423 5.0 5.0 4.0 4.0 3324 5075 9304 66 3324 5075 9304 834 47686 2 3 25.0 true true 2334203733412764699
11 423 6.0 6.0 4.0 4.0 3860 5307 9768 90 3860 5307 9768 1014 53450 2 2 50.0 true true -7394971259446134669
11 423 6.0 6.0 4.0 4.0 4052 5203 9560 132 4052 5203 9560 1286 53706 2 3 50.0 true true 1644528354805206289
11 423 5.0 5.0 4.0 4.0 3231 5043 9240 66 3232 5043 9240 884 47882 2 3 25.0 true true 7159356834402421691
11 423 7.0 7.0 4.0 4.0 3644 5115 9384 96 3644 5115 9384 1038 49858 2 3 75.0 true true 5510992139401082241
11 423 7.0 7.0 4.0 4.0 3280 5195 9544 68 3280 5195 9544 742 49206 2 3 75.0 true true 2517943109611141133
11 423 7.0 7.0 4.0 4.0 4028 5175 9504 116 4028 5175 9504 1134 52558 2 3 75.0 true true 4132143009188028560
11 423 6.0 6.0 4.0 4.0 3501 5087 9328 108 3504 5087 9328 1052 49812 2 3 50.0 true true -1245982117728956517
11 423 6.0 6.0 4.0 4.0 3284 5133 9420 58 3284 5133 9420 888 50558 2 2 50.0 true true 1545619148847587799
11 423 7.0 7.0 4.0 4.0 3360 5031 9216 78 3360 5031 9216 866 45938 2 2 75.0 true true 5002099249323481752
11 423 6.0 6.0 4.0 4.0 3788 5211 9576 88 3788 5211 9576 1016 51142 2 2 50.0 true true 5656493137536034032
11 423 6.0 6.0 4.0 4.0 3604 5175 9504 82 3604 5175 9504 904 50916 2 3 50.0 true true 6866178346507326113
11 423 5.0 5.0 4.0 4.0 3128 5069 9292 50 3128 5069 9292 852 48972 2 2 25.0 true true -3063876187736248302
11 423 5.0 5.0 4.0 4.0 3656 5073 9300 92 3656 5073 9300 1054 48716 2 2 25.0 true true 7020029076895464561
11 423 6.0 6.0 4.0 4.0 3251 5137 9428 64 3252 5137 9428 894 49704 2 3 50.0 true true -8800910056485406804
11 423 5.0 5.0 4.0 4.0 3764 5219 9592 58 3764 5219 9592 890 52626 2 2 25.0 true true -4334833791443090690
11 423 5.0 5.0 4.0 4.0 2820 5075 9304 34 2820 5075 9304 796 46172 2 2 25.0 true true 540934283271767948
11 423 6.0 6.0 4.0 4.0 3944 5183 9520 96 3944 5183 9520 1054 52206 2 3 50.0 true true -2945334740242781227
11 423 7.0 7.0 4.0 4.0 3500 5117 9388 74 3500 5117 9388 998 48614 2 2 75.0 true true -8854787386656120794
11 423 6.0 6.0 4.0 4.0 3672 5313 9780 52 3672 5313 9780 634 52282 2 2 50.0 true true -6279028321600743302
11 423 5.0 5.0 4.0 4.0 3292 5043 9240 76 3292 5043 9240 818 46606 2 3 25.0 true true -2934360409415572866
11 423 7.0 7.0 5.0 5.0 3424 5081 9316 74 3424 5081 9316 780 46822 2 2 40.0 true true -2468062214267166488
11 423 8.0 8.0 4.0 4.0 3572 5263 9680 72 3572 5263 9680 866 52888 2 2 100.0 true true -612212690935511759
11 423 6.0 6.0 4.0 4.0 3912 5103 9360 92 3912 5103 9360 750 48430 2 3 50.0 true true -4211069388106528062
