11,350,99.99999999999993,101.9824880698509,5,113.96690488408848,11,106.24720218211024,8,147.46964423089972,13,143.738334903677,10,121.46138654407135,5,121.46138654407135,5,Node(349),Node(350),-3501774705683916776
7,222,99.99999999999993,103.79538337162083,5,113.8097072350306,9,106.81328827256573,6,358.7445747191358,29,161.18633371808457,8,110.81334890389843,5,110.81334890389843,5,Node(221),Node(222),7689704962398714755
6,190,99.99999999999993,111.30151720929669,5,114.0481808487919,7,113.22568389174901,6,199.80904043612114,10,189.40484038976916,8,122.98232536139699,5,122.98232536139699,5,Node(189),Node(190),196554511582638330
8,254,99.99999999999993,103.70267432005025,5,120.10354497974058,9,104.68294164808975,6,120.10354497974056,9,123.46727629013473,7,111.0726912625361,5,111.0726912625361,5,Node(253),Node(254),809474823583654552
13,413,99.99999999999993,105.1413460091143,4,119.7525455825029,9,107.69372357355792,6,156.94063553969792,10,123.65436733985595,7,105.8066502158394,4,105.8066502158394,4,Node(412),Node(413),-1137106482571372442
12,381,99.99999999999993,124.50442325049757,6,126.24241216769974,9,126.24241216769974,9,202.3712649277744,12,195.10606022000496,11,182.93935422494096,10,182.93935422494096,10,Node(380),Node(381),-5087020065261973759
9,286,99.99999999999993,103.85441299189903,4,109.95191999621971,7,107.00886952404731,6,132.78228180217877,8,123.39978483769191,7,104.66575344260055,4,104.66575344260055,4,Node(285),Node(286),7621062168727551439
8,254,99.99999999999993,101.28697179166403,4,117.68569794238714,8,113.76679220980999,6,132.14308253241313,9,129.4187618916068,7,103.62838841884918,4,103.62838841884918,4,Node(253),Node(254),-9036916295542805097
4,127,99.99999999999993,104.04928113333838,6,106.22613160321974,7,104.48112730662311,6,152.02981441118618,10,156.94493603866212,10,104.47132798714402,6,104.47132798714402,6,Node(126),Node(127),-7065191877317141708
3,95,99.99999999999993,112.74893522939543,5,119.69054610302294,6,113.31733970290584,6,162.840696088949,8,162.840696088949,8,118.96464958461013,5,118.96464958461013,5,Node(94),Node(95),-1307552985528304323
7,222,99.99999999999993,101.18692335479845,4,109.66414194056792,6,104.84415060542807,5,109.6641419405679,6,104.84415060542807,5,109.42236590903636,4,109.42236590903636,4,Node(221),Node(222),672535787628686762
6,190,99.99999999999993,112.04854884768821,4,117.58163866997171,7,117.58163866997171,6,117.58163866997171,7,117.58163866997171,7,112.04854884768821,4,112.04854884768821,4,Node(189),Node(190),8538938795969389631
5,159,99.99999999999993,106.13230628695896,5,113.53882808082409,7,106.97258393097255,6,170.2011423406835,9,165.14107596720538,8,106.13230628695896,5,106.13230628695896,5,Node(158),Node(159),6991585793573579679
11,350,99.99999999999993,101.67976514665801,5,110.0154986456003,8,101.67976514665801,5,268.4382519997557,16,101.67976514665801,5,113.31492185045025,5,113.31492185045025,5,Node(349),Node(350),2444228503550154695
10,318,99.99999999999993,102.32952529949023,5,108.932128422034,8,104.40344051889188,6,136.10322831013747,9,131.57454040699534,8,115.25974808577128,5,115.25974808577128,5,Node(317),Node(318),2768612832410142250
13,413,99.99999999999993,105.90948360520682,5,118.27757663250695,8,105.90957140884787,6,144.18764987270447,14,181.77344356429296,9,109.89468334077333,5,109.89468334077333,5,Node(412),Node(413),6470610661178868043
4,127,99.99999999999993,101.24887019005206,5,109.77335751884058,11,104.65560733531322,8,212.83256900614788,15,191.874659560054,12,108.37457846625134,5,108.37457846625134,5,Node(126),Node(127),-8101407045060434107
12,381,99.99999999999993,106.63814661094604,5,115.64530027781309,9,112.30797055378002,6,148.77268913248636,13,147.02334012701417,11,112.06964145860908,5,112.06964145860908,5,Node(380),Node(381),-1316062035584634940
14,445,99.99999999999993,115.90123432207646,5,122.86327545747282,8,121.04146975116026,6,200.05884644255576,15,195.42476344806886,10,122.02116638151843,5,122.02116638151843,5,Node(444),Node(445),4297860848297603572
3,95,99.99999999999993,105.04432977234188,5,117.35488448630366,8,105.29016811451291,6,302.92852829225603,22,215.42487393029515,12,107.20804340412421,5,107.20804340412421,5,Node(94),Node(95),2955338967219081236
6,190,99.99999999999993,101.37369658075217,5,110.80393493556102,8,103.52342079240117,6,110.80393493556099,8,132.30280528525657,8,104.73809962448223,5,104.73809962448223,5,Node(189),Node(190),-2305262381942721123
9,286,99.99999999999993,109.19212293469447,5,114.75429698419663,8,114.75429698419663,7,121.91474759030216,9,117.75196916180525,7,109.19212293469447,5,109.19212293469447,5,Node(285),Node(286),-3052791114706736855
5,159,99.99999999999993,143.26681541080126,7,145.25513168105314,8,145.25513168105314,8,194.58266133861719,12,190.15980126588587,10,169.6686851837219,8,178.52604756789427,9,Node(158),Node(159),9187648539219899492
8,254,99.99999999999993,144.47289623120187,6,153.0905128313351,8,146.42620097334972,7,161.321028683554,9,147.44116271132233,7,144.4728962312019,6,144.4728962312019,6,Node(253),Node(254),6763495107045076465
7,222,99.99999999999993,108.73226313841315,4,111.44927285408895,7,111.44927285408895,6,160.32283577776656,8,154.7329763483174,7,108.73226313841316,4,108.73226313841316,4,Node(221),Node(222),-4103863343681981566
3,95,99.99999999999993,101.79807305302806,5,108.93361952274581,7,101.97610888858122,6,144.36925718811545,11,141.56647843425213,8,114.01107365301483,5,114.01107365301483,5,Node(94),Node(95),7944078086011568399
4,127,99.99999999999993,100.21702482100565,4,115.3265171090785,11,104.88868202453513,7,163.13731472982028,14,148.59568104465313,10,103.56195103543541,4,103.56195103543541,4,Node(126),Node(127),-1752912957502725757
6,190,99.99999999999993,120.81353419940298,5,131.3984451401165,8,124.14719851332475,6,159.16634287673392,8,148.48240515381582,6,191.620623136294,11,180.5031554458497,8,Node(189),Node(190),-728533465863046743
10,318,99.99999999999993,106.85821141261403,5,115.24451660358258,7,106.87598357238384,6,152.45528899103707,9,142.45428853772273,8,106.85821141261403,5,106.85821141261403,5,Node(317),Node(318),8852366086904207247
9,286,99.99999999999993,104.82065695198321,5,111.42617671419866,8,108.60743692024252,6,126.96707674639146,9,118.02116684450937,7,111.58424360182454,5,111.58424360182454,5,Node(285),Node(286),-4040101767735921382
11,350,99.99999999999993,102.57657223446328,5,107.7105208724928,8,104.91381564831113,6,123.57579008609649,10,157.81751328311736,9,102.57657223446328,5,102.57657223446328,5,Node(349),Node(350),-2722128149852892888
5,159,99.99999999999993,123.4051027252141,6,134.29436729311394,9,123.49214669166938,6,260.84857003568663,20,240.50668629384697,14,245.51828796056037,17,235.27133764511134,13,Node(158),Node(159),-886565796774034443
13,413,99.99999999999993,101.68994929835189,4,112.2580896873704,8,102.31438118603236,7,140.51053722450052,11,148.38524541973996,10,123.44370003106964,5,123.44370003106964,5,Node(412),Node(413),-5399279829200342748
14,445,99.99999999999993,101.72765991619978,4,110.86544552144238,7,102.33446943497552,6,156.11183658971987,14,139.3275591405714,8,107.92441262884431,4,107.92441262884431,4,Node(444),Node(445),-8722465303132275876
8,254,99.99999999999993,130.2703692319525,6,135.26920602112676,9,130.2703692319525,7,2509.840735537451,178,2332.5373345485746,135,144.13747788129427,6,144.13747788129427,6,Node(253),Node(254),-3207215054256564291
12,381,99.99999999999993,105.59616564270878,5,115.92188002541927,8,107.29519939096302,6,1733.3605031874877,134,1604.2934645775151,99,113.09089761099062,5,113.09089761099062,5,Node(380),Node(381),670256345389070418
6,190,99.99999999999993,110.79576055365455,5,124.39197265384662,7,111.9391131049082,5,176.33205441117545,10,163.43643223899826,8,136.31604191770498,6,136.31604191770498,6,Node(189),Node(190),4976913644442830519
7,222,99.99999999999993,104.22072988166768,5,108.51581730622522,8,106.22451799009156,6,130.59435007096718,8,1894.8988276052935,105,116.95644547736256,5,116.95644547736256,5,Node(221),Node(222),2368079567227729759
3,95,99.99999999999993,102.16898167620525,5,108.72984457473974,8,106.38916782510836,7,131.15573603003787,9,151.14705319925903,9,114.83967085704398,5,114.83967085704398,5,Node(94),Node(95),1909088245379360907
9,286,99.99999999999993,103.59513335060902,5,116.41640273693702,9,107.60908410216985,6,126.13795613831877,9,157.43694014296926,8,105.47482096068433,5,105.47482096068433,5,Node(285),Node(286),7234642413609374789
10,318,99.99999999999993,112.2064932583055,5,119.65959136381711,8,113.0414363481167,7,184.481772522698,13,161.54762308065636,10,143.22832686731473,6,143.22832686731473,6,Node(317),Node(318),-8497951153977946654
11,350,99.99999999999993,112.93946268199417,5,114.09091713897429,7,114.09091713897429,7,152.56731709104287,9,137.72816309734765,8,128.648891699626,6,128.648891699626,6,Node(349),Node(350),6779606298353134035
4,127,99.99999999999993,124.82524352639744,6,132.83100686645489,9,124.96118827861055,7,1809.9052784958424,117,186.4803889704102,10,127.0062977788892,6,127.0062977788892,6,Node(126),Node(127),-7837154207880892172
5,159,99.99999999999993,113.53106115723864,5,114.96597096890665,7,114.96597096890665,7,2428.6383162868965,161,150.04364941889844,8,129.1374064911547,5,129.1374064911547,5,Node(158),Node(159),-3695673935818434207
13,413,99.99999999999993,109.81523688924014,5,122.47788480154165,9,122.47788480154165,9,203.04612477784,13,200.35033811308853,12,118.440253985244,5,118.440253985244,5,Node(412),Node(413),7739488332699787534
8,254,99.99999999999993,117.96168489589911,5,122.19790956553217,9,119.70168280675864,7,143.15325170295384,10,1940.695363811878,113,127.00859475238605,5,127.00859475238605,5,Node(253),Node(254),-291401974275694941
3,95,99.99999999999993,103.18675009075017,4,122.76128702579554,9,106.50129087426075,6,208.71315575587434,15,163.19380100475408,8,103.18675009075015,4,103.18675009075015,4,Node(94),Node(95),-5025876777633649962
5,159,99.99999999999993,101.55314919218243,4,114.35476930193936,9,110.50254629661202,6,132.60315961269785,10,161.68703088264476,10,101.55314919218242,4,101.55314919218242,4,Node(158),Node(159),3646091723000637752
12,381,99.99999999999993,100.71440556623773,5,107.32733418973146,8,104.97413897740682,7,142.09344225928547,12,131.78200534746207,10,100.71440556623773,5,100.71440556623773,5,Node(380),Node(381),5379134907833257335
9,286,99.99999999999993,127.54359820434641,6,130.66617017862959,7,130.66617017862959,7,169.11555480387213,8,169.11555480387213,8,132.8803174208958,7,132.8803174208958,7,Node(285),Node(286),-8504485617128292253
7,222,99.99999999999993,168.6783654459731,8,180.0900993361866,10,177.7533299717951,9,206.95217946048126,14,201.41336539167702,11,648.8116558335997,41,209.76577103801657,11,Node(221),Node(222),3645519190106077413
6,190,99.99999999999993,102.21451298465101,5,112.77509895545275,9,102.55605900450455,7,219.32584721080667,15,150.49317018496373,10,107.84570243794371,5,107.84570243794371,5,Node(189),Node(190),7385041716634842548
4,127,99.99999999999993,114.75654910742216,5,117.0576418128174,7,117.0576418128174,6,175.28004631935283,10,160.722162329303,9,115.66666401058029,5,115.66666401058029,5,Node(126),Node(127),9039419618020315352
14,445,99.99999999999993,102.67180066546592,5,108.75606121838211,8,104.35232065863498,7,125.43957125981674,9,131.1693840038034,8,109.67504203605424,5,109.67504203605424,5,Node(444),Node(445),-808045252851099829
11,350,99.99999999999993,105.26718793585138,6,107.45306291909942,8,106.57559609118603,7,135.0874033719027,11,147.40330620990144,10,117.97339839227517,6,117.97339839227517,6,Node(349),Node(350),2560733819409562067
8,254,99.99999999999993,136.75990131056082,6,146.77440681512053,10,137.7715622658419,7,170.25594153213729,11,168.78327778529749,10,254.90760751893797,13,250.86230293081587,12,Node(253),Node(254),8583607945057837856
3,95,99.99999999999993,101.56889407474412,4,116.4502564584138,9,104.59935094232885,7,133.56249916049086,12,155.18152459881426,9,108.01231041458144,4,108.01231041458144,4,Node(94),Node(95),8183182729097425007
7,222,99.99999999999993,112.12474449458274,5,115.1237720297232,7,113.17345552222498,6,127.29790548775432,8,125.34758898025612,7,112.50160196398554,5,112.50160196398554,5,Node(221),Node(222),1053135384605103841
13,413,99.99999999999993,109.19314936434233,5,136.12507920613785,11,109.19314936434233,5,162.7574661011754,12,135.8255362593799,6,200.9054748687307,15,148.06854282527485,8,Node(412),Node(413),6932503666649211418
10,318,99.99999999999993,104.79454415496247,5,104.79454415496247,5,104.79454415496247,5,128.4276950696617,6,151.861594805701,7,117.83158236686697,5,117.83158236686697,5,Node(317),Node(318),5861326338947479853
6,190,99.99999999999993,129.84478067149038,6,134.31661804440392,7,131.548270487365,6,143.5209876741866,9,150.09450004185715,8,132.03081113635983,6,132.03081113635983,6,Node(189),Node(190),4149475631894710629
12,381,99.99999999999993,101.30619679178454,4,106.09926439099392,8,104.95074990064923,7,171.76488745828007,12,211.7902588111125,10,109.55833644086067,4,109.55833644086067,4,Node(380),Node(381),-3467977651094161531
9,286,99.99999999999993,103.63008133054369,5,107.76751862644602,7,103.77490988393546,6,188.87222854032197,14,166.66006472888867,10,105.43857819621456,5,105.43857819621456,5,Node(285),Node(286),1616806973385823445
5,159,99.99999999999993,121.63541872112208,5,133.82936574395458,8,123.30878450639176,7,152.54659593079415,13,170.57541456939086,9,128.9816446430295,5,128.9816446430295,5,Node(158),Node(159),-7800751729276050452
8,254,99.99999999999993,101.05984903471011,5,111.15451905799895,7,102.17645034453636,6,117.97585737855682,9,108.99778866509423,7,114.52879594602915,5,114.52879594602915,5,Node(253),Node(254),2146181625256556395
6,190,99.99999999999993,115.20060107654386,5,124.27900111581435,9,120.61199716551268,7,125.97894155783848,10,120.61199716551269,7,116.82930694171509,5,116.82930694171509,5,Node(189),Node(190),386443649184688439
3,95,99.99999999999993,113.24187573079192,6,115.8159081638655,7,113.24187573079192,6,142.0752009470871,7,142.0752009470871,7,134.0704907719198,6,134.0704907719198,6,Node(94),Node(95),7133999926542978620
4,127,99.99999999999993,101.28080764013251,5,106.8625836264008,8,105.44747343527267,7,181.58187133319362,11,180.16676114206552,10,128.349945578986,5,128.349945578986,5,Node(126),Node(127),-594741161192425204
7,222,99.99999999999993,110.98905457150663,5,122.14909298156766,8,111.72552804932093,6,157.42164121832306,9,146.99807628607633,7,111.30994292217699,5,111.30994292217699,5,Node(221),Node(222),-876174115100436735
10,318,99.99999999999993,104.32544199666529,5,116.4925515941477,9,106.26975665310643,6,149.528549945119,10,137.36290348945963,8,113.4956639442987,5,113.4956639442987,5,Node(317),Node(318),-5598987847564341000
5,159,99.99999999999993,103.65069182953711,4,122.94680703736088,10,110.77846563821474,9,187.85928920745636,12,187.85928920745636,12,110.51878212039331,4,110.51878212039331,4,Node(158),Node(159),-2697183635308478849
12,381,99.99999999999993,114.42833854959933,5,115.71475694172727,7,115.71475694172727,7,200.57413040070637,15,211.90510558890185,13,126.8275723661417,5,126.8275723661417,5,Node(380),Node(381),8044928835372557807
11,350,99.99999999999993,101.49996200997649,5,112.11393146790493,7,102.58378991276857,6,169.37803174798938,10,103.30900972158021,6,103.35008467241765,5,103.35008467241765,5,Node(349),Node(350),3627831034872564398
6,190,99.99999999999993,102.15489400170178,5,104.04249668623211,6,104.04249668623211,6,134.46061579528327,8,134.46061579528327,8,257.8876886830369,14,251.3155122464669,13,Node(189),Node(190),9108537297166507633
13,413,99.99999999999993,102.83051952811911,4,108.96484126798074,9,105.45508607933313,6,153.60586567107532,11,138.52486106855173,8,109.98092195369937,4,109.98092195369937,4,Node(412),Node(413),-6746093692362532706
